timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548223961687.5000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223961718.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223961750.0000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223961781.2500000000,8,-7.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223961812.5000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223961843.7500000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223961875.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223961906.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223961937.5000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223961968.7500000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223962000.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962031.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962062.5000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962093.7500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223962125.0000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223962156.2500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962187.5000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223962218.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962250.0000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223962281.2500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962312.5000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962343.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962375.0000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223962406.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962437.5000000000,8,-7.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962468.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962500.0000000000,8,-7.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962531.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962562.5000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223962593.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962625.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962656.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962687.5000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223962718.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962750.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962781.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962812.5000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962843.7500000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223962875.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962906.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223962937.5000000000,8,-6.0000000000,-10.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223962968.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963000.0000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223963031.2500000000,8,-6.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963062.5000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963093.7500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223963125.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963156.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963187.5000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963218.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963250.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963281.2500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223963312.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223963343.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963375.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963406.2500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223963437.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223963468.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963500.0000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223963531.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963562.5000000000,8,-8.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223963593.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963625.0000000000,8,-6.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963656.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963687.5000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963718.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963750.0000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223963781.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963812.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223963843.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963875.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963906.2500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963937.5000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223963968.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964000.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964031.2500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223964062.5000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964093.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964125.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964156.2500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223964187.5000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223964218.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964250.0000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223964281.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964312.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223964343.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964375.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964406.2500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223964437.5000000000,8,-7.0000000000,-10.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223964468.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964500.0000000000,8,-5.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964531.2500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964562.5000000000,8,-8.0000000000,-10.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223964593.7500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223964625.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964656.2500000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223964687.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223964718.7500000000,8,-8.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964750.0000000000,8,-5.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964781.2500000000,8,-5.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223964812.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223964843.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964875.0000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223964906.2500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964937.5000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223964968.7500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223965000.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965031.2500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965062.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223965093.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965125.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965156.2500000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223965187.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223965218.7500000000,8,-7.0000000000,-10.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223965250.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965281.2500000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223965312.5000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223965343.7500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223965375.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965406.2500000000,8,-5.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965437.5000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965468.7500000000,8,-7.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965500.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965531.2500000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223965562.5000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965593.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965625.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965656.2500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965687.5000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965718.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965750.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965781.2500000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223965812.5000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223965843.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965875.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965906.2500000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223965937.5000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223965968.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966000.0000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223966031.2500000000,8,-5.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966062.5000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966093.7500000000,8,-5.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966125.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966156.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966187.5000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223966218.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966250.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966281.2500000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223966312.5000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966343.7500000000,8,-7.0000000000,-10.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966375.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966406.2500000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223966437.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223966468.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966500.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966531.2500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966562.5000000000,8,-6.0000000000,-10.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223966593.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966625.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966656.2500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223966687.5000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223966718.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966750.0000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966781.2500000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223966812.5000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223966843.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966875.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966906.2500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966937.5000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223966968.7500000000,8,-8.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967000.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967031.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967062.5000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967093.7500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967125.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967156.2500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967187.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967218.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967250.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967281.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967312.5000000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967343.7500000000,8,-8.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967375.0000000000,8,-8.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967406.2500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967437.5000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967468.7500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967500.0000000000,8,-6.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967531.2500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967562.5000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967593.7500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967625.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967656.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967687.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967718.7500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967750.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967781.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967812.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967843.7500000000,8,-6.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967875.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223967906.2500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967937.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223967968.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223968000.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223968031.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223968062.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223968093.7500000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223968125.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223968156.2500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223968187.5000000000,8,-7.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548223968218.7500000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548223968250.0000000000,8,-7.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
