timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552378393875.0000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378393906.2500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378393937.5000000000,22,-8.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378393968.7500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394000.0000000000,22,-8.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394031.2500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394062.5000000000,22,-8.0000000000,6.0000000000,61.0000000000,A01A3A,5,1552378385000
1552378394093.7500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394125.0000000000,22,-8.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394156.2500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394187.5000000000,22,-8.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394218.7500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394250.0000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394281.2500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394312.5000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394343.7500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394375.0000000000,22,-8.0000000000,6.0000000000,61.0000000000,A01A3A,5,1552378385000
1552378394406.2500000000,22,-8.0000000000,6.0000000000,61.0000000000,A01A3A,5,1552378385000
1552378394437.5000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394468.7500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394500.0000000000,22,-8.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394531.2500000000,22,-8.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394562.5000000000,22,-8.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394593.7500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394625.0000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394656.2500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394687.5000000000,22,-8.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394718.7500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394750.0000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394781.2500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394812.5000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394843.7500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394875.0000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394906.2500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394937.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378394968.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395000.0000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395031.2500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395062.5000000000,22,-8.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395093.7500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395125.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395156.2500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395187.5000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395218.7500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395250.0000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395281.2500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395312.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395343.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395375.0000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395406.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395437.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395468.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395500.0000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395531.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395562.5000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395593.7500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395625.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395656.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395687.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395718.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395750.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395781.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395812.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395843.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395875.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395906.2500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395937.5000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378395968.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396000.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396031.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396062.5000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396093.7500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396125.0000000000,22,-8.0000000000,6.0000000000,61.0000000000,A01A3A,5,1552378385000
1552378396156.2500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396187.5000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396218.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396250.0000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396281.2500000000,22,-8.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396312.5000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396343.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396375.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396406.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396437.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396468.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396500.0000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396531.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396562.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396593.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396625.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396656.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396687.5000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396718.7500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396750.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396781.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396812.5000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396843.7500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396875.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396906.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396937.5000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378396968.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397000.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397031.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397062.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397093.7500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397125.0000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397156.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397187.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397218.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397250.0000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397281.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397312.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397343.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397375.0000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397406.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397437.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397468.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397500.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397531.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397562.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397593.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397625.0000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397656.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397687.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397718.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397750.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397781.2500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397812.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397843.7500000000,22,-8.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397875.0000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397906.2500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397937.5000000000,22,-6.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378397968.7500000000,22,-7.0000000000,6.0000000000,61.0000000000,A01A3A,5,1552378385000
1552378398000.0000000000,22,-7.0000000000,5.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398031.2500000000,22,-9.0000000000,6.0000000000,61.0000000000,A01A3A,5,1552378385000
1552378398062.5000000000,22,-6.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398093.7500000000,22,-6.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398125.0000000000,22,-8.0000000000,5.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398156.2500000000,22,-9.0000000000,9.0000000000,63.0000000000,A01A3A,5,1552378385000
1552378398187.5000000000,22,-4.0000000000,8.0000000000,64.0000000000,A01A3A,5,1552378385000
1552378398218.7500000000,22,-6.0000000000,4.0000000000,61.0000000000,A01A3A,5,1552378385000
1552378398250.0000000000,22,-8.0000000000,4.0000000000,61.0000000000,A01A3A,5,1552378385000
1552378398281.2500000000,22,-10.0000000000,8.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398312.5000000000,22,-4.0000000000,8.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398343.7500000000,22,-5.0000000000,6.0000000000,61.0000000000,A01A3A,5,1552378385000
1552378398375.0000000000,22,-9.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398406.2500000000,22,-10.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398437.5000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398468.7500000000,22,-5.0000000000,7.0000000000,61.0000000000,A01A3A,5,1552378385000
1552378398500.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398531.2500000000,22,-9.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398562.5000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398593.7500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398625.0000000000,22,-5.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398656.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398687.5000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398718.7500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398750.0000000000,22,-6.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398781.2500000000,22,-6.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398812.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398843.7500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398875.0000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398906.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378398937.5000000000,22,-7.0000000000,6.0000000000,61.0000000000,A01A3A,5,1552378385000
1552378398968.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399000.0000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399031.2500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399062.5000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399093.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399125.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399156.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399187.5000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399218.7500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399250.0000000000,22,-8.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399281.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399312.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399343.7500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399375.0000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399406.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399437.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399468.7500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399500.0000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399531.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399562.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399593.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399625.0000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399656.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399687.5000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399718.7500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399750.0000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399781.2500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399812.5000000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399843.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399875.0000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399906.2500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399937.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378399968.7500000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378400000.0000000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378400031.2500000000,22,-8.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378400062.5000000000,22,-7.0000000000,6.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378400093.7500000000,22,-7.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378400125.0000000000,22,-6.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
1552378400156.2500000000,22,-6.0000000000,7.0000000000,62.0000000000,A01A3A,5,1552378385000
