timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552624192062.5000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192093.7500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192125.0000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192156.2500000000,23,22.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192187.5000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192218.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192250.0000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192281.2500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192312.5000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192343.7500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192375.0000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192406.2500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192437.5000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192468.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192500.0000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192531.2500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192562.5000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192593.7500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192625.0000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192656.2500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192687.5000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192718.7500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192750.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192781.2500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192812.5000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192843.7500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192875.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192906.2500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192937.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624192968.7500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193000.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193031.2500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193062.5000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193093.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193125.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193156.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193187.5000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193218.7500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193250.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193281.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193312.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193343.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193375.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193406.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193437.5000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193468.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193500.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193531.2500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193562.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193593.7500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193625.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193656.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193687.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193718.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193750.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193781.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193812.5000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193843.7500000000,23,24.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193875.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193906.2500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193937.5000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624193968.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194000.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194031.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194062.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194093.7500000000,23,22.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194125.0000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194156.2500000000,23,24.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194187.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194218.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194250.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194281.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194312.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194343.7500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194375.0000000000,23,22.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194406.2500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194437.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194468.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194500.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194531.2500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194562.5000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194593.7500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194625.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194656.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194687.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194718.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194750.0000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194781.2500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194812.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194843.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194875.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194906.2500000000,23,22.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194937.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624194968.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195000.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195031.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195062.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195093.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195125.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195156.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195187.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195218.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195250.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195281.2500000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195312.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195343.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195375.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195406.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195437.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195468.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195500.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195531.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195562.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195593.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195625.0000000000,23,22.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195656.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195687.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195718.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195750.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195781.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195812.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195843.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195875.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195906.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195937.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624195968.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196000.0000000000,23,24.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196031.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196062.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196093.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196125.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196156.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196187.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196218.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196250.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196281.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196312.5000000000,23,23.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196343.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196375.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196406.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196437.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196468.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196500.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196531.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196562.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196593.7500000000,23,23.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624196625.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196656.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196687.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196718.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196750.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196781.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196812.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196843.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196875.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196906.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196937.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624196968.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197000.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197031.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197062.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197093.7500000000,23,22.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197125.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197156.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197187.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197218.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197250.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197281.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197312.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197343.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197375.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197406.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197437.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197468.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197500.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197531.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197562.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197593.7500000000,23,22.0000000000,9.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197625.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197656.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197687.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197718.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197750.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197781.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197812.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197843.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197875.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197906.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197937.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624197968.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624198000.0000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624198031.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624198062.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624198093.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
