timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548898465437.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465468.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465500.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465531.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465562.5000000000,13,24.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465593.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465625.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465656.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465687.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465718.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465750.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465781.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465812.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465843.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465875.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465906.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465937.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898465968.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466000.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466031.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466062.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466093.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466125.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466156.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466187.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466218.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466250.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466281.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466312.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466343.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466375.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466406.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466437.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466468.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466500.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466531.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466562.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466593.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466625.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466656.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466687.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466718.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466750.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466781.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466812.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466843.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466875.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466906.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466937.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898466968.7500000000,13,23.0000000000,0E-10,57.0000000000,A01A3A,5,1548898456000
1548898467000.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467031.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467062.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467093.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467125.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467156.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467187.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467218.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467250.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467281.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467312.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467343.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467375.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467406.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467437.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467468.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467500.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467531.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467562.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467593.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467625.0000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467656.2500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467687.5000000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467718.7500000000,13,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467750.0000000000,13,22.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467781.2500000000,13,17.0000000000,0E-10,58.0000000000,A01A3A,5,1548898456000
1548898467812.5000000000,13,15.0000000000,2.0000000000,58.0000000000,A01A3A,5,1548898456000
1548898467843.7500000000,13,26.0000000000,1.0000000000,58.0000000000,A01A3A,5,1548898456000
1548898467875.0000000000,13,33.0000000000,0E-10,56.0000000000,A01A3A,5,1548898456000
1548898467906.2500000000,13,51.0000000000,0E-10,55.0000000000,A01A3A,5,1548898456000
1548898467937.5000000000,13,56.0000000000,0E-10,44.0000000000,A01A3A,5,1548898456000
1548898467968.7500000000,13,61.0000000000,4.0000000000,43.0000000000,A01A3A,5,1548898456000
1548898468000.0000000000,13,61.0000000000,6.0000000000,39.0000000000,A01A3A,5,1548898456000
1548898468031.2500000000,13,56.0000000000,7.0000000000,42.0000000000,A01A3A,5,1548898456000
1548898468062.5000000000,13,45.0000000000,9.0000000000,44.0000000000,A01A3A,5,1548898456000
1548898468093.7500000000,13,46.0000000000,9.0000000000,44.0000000000,A01A3A,5,1548898456000
1548898468125.0000000000,13,45.0000000000,9.0000000000,46.0000000000,A01A3A,5,1548898456000
1548898468156.2500000000,13,39.0000000000,11.0000000000,50.0000000000,A01A3A,5,1548898456000
1548898468187.5000000000,13,34.0000000000,15.0000000000,52.0000000000,A01A3A,5,1548898456000
1548898468218.7500000000,13,31.0000000000,19.0000000000,53.0000000000,A01A3A,5,1548898456000
1548898468250.0000000000,13,21.0000000000,21.0000000000,41.0000000000,A01A3A,5,1548898456000
1548898468281.2500000000,13,19.0000000000,16.0000000000,45.0000000000,A01A3A,5,1548898456000
1548898468312.5000000000,13,18.0000000000,19.0000000000,48.0000000000,A01A3A,5,1548898456000
1548898468343.7500000000,13,16.0000000000,22.0000000000,53.0000000000,A01A3A,5,1548898456000
1548898468375.0000000000,13,13.0000000000,20.0000000000,55.0000000000,A01A3A,5,1548898456000
1548898468406.2500000000,13,11.0000000000,20.0000000000,51.0000000000,A01A3A,5,1548898456000
1548898468437.5000000000,13,10.0000000000,18.0000000000,54.0000000000,A01A3A,5,1548898456000
1548898468468.7500000000,13,9.0000000000,19.0000000000,56.0000000000,A01A3A,5,1548898456000
1548898468500.0000000000,13,11.0000000000,18.0000000000,50.0000000000,A01A3A,5,1548898456000
1548898468531.2500000000,13,18.0000000000,15.0000000000,56.0000000000,A01A3A,5,1548898456000
1548898468562.5000000000,13,15.0000000000,16.0000000000,56.0000000000,A01A3A,5,1548898456000
1548898468593.7500000000,13,10.0000000000,13.0000000000,52.0000000000,A01A3A,5,1548898456000
1548898468625.0000000000,13,8.0000000000,10.0000000000,49.0000000000,A01A3A,5,1548898456000
1548898468656.2500000000,13,6.0000000000,8.0000000000,46.0000000000,A01A3A,5,1548898456000
1548898468687.5000000000,13,2.0000000000,6.0000000000,47.0000000000,A01A3A,5,1548898456000
1548898468718.7500000000,13,33.0000000000,1.0000000000,95.0000000000,A01A3A,5,1548898456000
1548898468750.0000000000,13,47.0000000000,2.0000000000,112.0000000000,A01A3A,5,1548898456000
1548898468781.2500000000,13,-17.0000000000,9.0000000000,66.0000000000,A01A3A,5,1548898456000
1548898468812.5000000000,13,-10.0000000000,10.0000000000,55.0000000000,A01A3A,5,1548898456000
1548898468843.7500000000,13,19.0000000000,11.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898468875.0000000000,13,19.0000000000,13.0000000000,59.0000000000,A01A3A,5,1548898456000
1548898468906.2500000000,13,15.0000000000,13.0000000000,56.0000000000,A01A3A,5,1548898456000
1548898468937.5000000000,13,17.0000000000,11.0000000000,58.0000000000,A01A3A,5,1548898456000
1548898468968.7500000000,13,14.0000000000,9.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469000.0000000000,13,10.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469031.2500000000,13,5.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898469062.5000000000,13,4.0000000000,8.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898469093.7500000000,13,5.0000000000,9.0000000000,64.0000000000,A01A3A,5,1548898456000
1548898469125.0000000000,13,7.0000000000,10.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898469156.2500000000,13,8.0000000000,9.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898469187.5000000000,13,9.0000000000,9.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469218.7500000000,13,9.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469250.0000000000,13,9.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469281.2500000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898469312.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469343.7500000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898469375.0000000000,13,9.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469406.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469437.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469468.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469500.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469531.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469562.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469593.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469625.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469656.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469687.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469718.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469750.0000000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898469781.2500000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898469812.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469843.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469875.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469906.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898469937.5000000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898469968.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470000.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470031.2500000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898470062.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470093.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470125.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470156.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470187.5000000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898470218.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470250.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470281.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470312.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470343.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470375.0000000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898470406.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470437.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470468.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470500.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470531.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470562.5000000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898470593.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470625.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470656.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470687.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470718.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470750.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470781.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470812.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470843.7500000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898470875.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470906.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470937.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898470968.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471000.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471031.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471062.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471093.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471125.0000000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898471156.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471187.5000000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898471218.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471250.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471281.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471312.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471343.7500000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898471375.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471406.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471437.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471468.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471500.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471531.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471562.5000000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898471593.7500000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898471625.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471656.2500000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898471687.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471718.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471750.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471781.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471812.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471843.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471875.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471906.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471937.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898471968.7500000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898472000.0000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898472031.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898472062.5000000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898472093.7500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898472125.0000000000,13,8.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898472156.2500000000,13,8.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
