timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552633378312.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378343.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378375.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378406.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378437.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378468.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378500.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378531.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378562.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378593.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378625.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378656.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378687.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378718.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378750.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378781.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378812.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378843.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378875.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378906.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378937.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633378968.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379000.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379031.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379062.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379093.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379125.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379156.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379187.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379218.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379250.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379281.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379312.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379343.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379375.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379406.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379437.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379468.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379500.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379531.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379562.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379593.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379625.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379656.2500000000,25,21.0000000000,8.0000000000,58.0000000000,A01525,1,1552633369000
1552633379687.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379718.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379750.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379781.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379812.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379843.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379875.0000000000,25,22.0000000000,7.0000000000,59.0000000000,A01525,1,1552633369000
1552633379906.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379937.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633379968.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380000.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380031.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380062.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380093.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380125.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380156.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380187.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380218.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380250.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380281.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380312.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380343.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380375.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380406.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380437.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380468.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380500.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380531.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380562.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380593.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380625.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380656.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380687.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380718.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380750.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380781.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380812.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380843.7500000000,25,22.0000000000,8.0000000000,58.0000000000,A01525,1,1552633369000
1552633380875.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380906.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380937.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633380968.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381000.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381031.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381062.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381093.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381125.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381156.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381187.5000000000,25,21.0000000000,7.0000000000,59.0000000000,A01525,1,1552633369000
1552633381218.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381250.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381281.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381312.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381343.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381375.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381406.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381437.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381468.7500000000,25,21.0000000000,8.0000000000,60.0000000000,A01525,1,1552633369000
1552633381500.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381531.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381562.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381593.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381625.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381656.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381687.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381718.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381750.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381781.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381812.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381843.7500000000,25,21.0000000000,7.0000000000,59.0000000000,A01525,1,1552633369000
1552633381875.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381906.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381937.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633381968.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382000.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382031.2500000000,25,21.0000000000,7.0000000000,59.0000000000,A01525,1,1552633369000
1552633382062.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382093.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382125.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382156.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382187.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382218.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382250.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382281.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382312.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382343.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382375.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382406.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382437.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382468.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382500.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382531.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382562.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382593.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382625.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382656.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382687.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382718.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382750.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382781.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382812.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382843.7500000000,25,21.0000000000,8.0000000000,58.0000000000,A01525,1,1552633369000
1552633382875.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382906.2500000000,25,21.0000000000,8.0000000000,60.0000000000,A01525,1,1552633369000
1552633382937.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633382968.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383000.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383031.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383062.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383093.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383125.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383156.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383187.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383218.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383250.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383281.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383312.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383343.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383375.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383406.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383437.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383468.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383500.0000000000,25,22.0000000000,8.0000000000,58.0000000000,A01525,1,1552633369000
1552633383531.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383562.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383593.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383625.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383656.2500000000,25,21.0000000000,8.0000000000,58.0000000000,A01525,1,1552633369000
1552633383687.5000000000,25,22.0000000000,8.0000000000,60.0000000000,A01525,1,1552633369000
1552633383718.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383750.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383781.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383812.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383843.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383875.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383906.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383937.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633383968.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633384000.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633384031.2500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633384062.5000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633384093.7500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633384125.0000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633384156.2500000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633384187.5000000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633384218.7500000000,25,21.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
1552633384250.0000000000,25,22.0000000000,8.0000000000,59.0000000000,A01525,1,1552633369000
