timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552029666468.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666500.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666531.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666562.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666593.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666625.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666656.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666687.5000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666718.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666750.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666781.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666812.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666843.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666875.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666906.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666937.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029666968.7500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667000.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667031.2500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667062.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667093.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667125.0000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667156.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667187.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667218.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667250.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667281.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667312.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667343.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667375.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667406.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667437.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667468.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667500.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667531.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667562.5000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667593.7500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667625.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667656.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667687.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667718.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667750.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667781.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667812.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667843.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667875.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667906.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667937.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029667968.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668000.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668031.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668062.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668093.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668125.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668156.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668187.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668218.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668250.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668281.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668312.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668343.7500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668375.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668406.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668437.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668468.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668500.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668531.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668562.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668593.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668625.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668656.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668687.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668718.7500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668750.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668781.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668812.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668843.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668875.0000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668906.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668937.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029668968.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669000.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669031.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669062.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669093.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669125.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669156.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669187.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669218.7500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669250.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669281.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669312.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669343.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669375.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669406.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669437.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669468.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669500.0000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669531.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669562.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669593.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669625.0000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669656.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669687.5000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669718.7500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669750.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669781.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669812.5000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669843.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669875.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669906.2500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669937.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029669968.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670000.0000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670031.2500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670062.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670093.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670125.0000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670156.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670187.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670218.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670250.0000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670281.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670312.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670343.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670375.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670406.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670437.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670468.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670500.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670531.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670562.5000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670593.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670625.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670656.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670687.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670718.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670750.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670781.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670812.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670843.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670875.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670906.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670937.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029670968.7500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671000.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671031.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671062.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671093.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671125.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671156.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671187.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671218.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671250.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671281.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671312.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671343.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671375.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671406.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671437.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671468.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671500.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671531.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671562.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671593.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671625.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671656.2500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671687.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671718.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671750.0000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671781.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671812.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671843.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671875.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671906.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671937.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029671968.7500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672000.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672031.2500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672062.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672093.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672125.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672156.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672187.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672218.7500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672250.0000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672281.2500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672312.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672343.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672375.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672406.2500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672437.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672468.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672500.0000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672531.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672562.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672593.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672625.0000000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672656.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672687.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672718.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672750.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672781.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672812.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672843.7500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672875.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672906.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672937.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029672968.7500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673000.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673031.2500000000,17,27.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673062.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673093.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673125.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673156.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673187.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673218.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673250.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673281.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673312.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673343.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673375.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673406.2500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673437.5000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673468.7500000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
1552029673500.0000000000,17,28.0000000000,0E-10,57.0000000000,A01BBE,5,1552029657000
